2.239586416850346,48.62463636858206,2.2395783567483556,48.62464104690491
2.239557233171829,48.624611540154575,2.2395707962163267,48.624605400965834
2.2396152062543138,48.62466140209361,2.239611478039798,48.62466361905288
2.239585573346478,48.624636807217655,2.2395775988909774,48.624641549142666
2.239555940490486,48.62461221222691,2.239569390825862,48.62460596591518
2.239614815608853,48.624661610274075,2.2396111280401287,48.62466385663561
2.2395847378266045,48.62463725250137,2.239576850054476,48.62464205741165
2.239554659940668,48.62461289464832,2.23956799590791,48.62460654189891
2.239614428799857,48.62466182157297,2.2396107822398337,48.624664097062634
2.239583910394414,48.6246377043646,2.2395761105499172,48.624642571643335
2.2395533920408153,48.62461358721316,2.239566611566159,48.624607128985616
2.2396140458791707,48.62466203585322,2.2396104408981334,48.62466434019686
2.239583091360972,48.62463816273882,2.2395753804809884,48.624643091632066
2.2395521366872404,48.62461428971588,2.239565237904297,48.624607726969685
2.239613666794949,48.62466225325193,2.2396101041187153,48.62466458593548
2.2395822805189005,48.62463862769255,2.2395746599513777,48.62464361737793
2.239550894294696,48.624615002224914,2.2395638752333893,48.62460833585112
2.239613291754569,48.624662473563376,2.2396097716423595,48.62466483441557
2.2395814782829535,48.624639099020214,2.239573948961086,48.62464414881234
2.239549664863182,48.62461572439764,2.2395625236571233,48.62460895549279
2.2396129207580304,48.62466269689051,2.239609443780131,48.624665085500055
2.239580684756819,48.624639576653266,2.239573247613801,48.624644685935294
2.239548448703763,48.62461645643967,2.239561183590253,48.624609585894774
2.2396125538053338,48.62466292309614,2.239609120532029,48.62466533922321
2.2395798998368086,48.62464006052315,2.2395725562205873,48.62464522854117
2.239547245920128,48.62461719800831,2.2395598550327773,48.624610226851445
2.2396121910001665,48.624663152214595,2.239608801898054,48.62466559537938
2.2395791238339875,48.62464055062989,2.2395718746777566,48.624645776561465
2.239546056615965,48.624617949103566,2.239558538088385,48.62461087822567
2.239611832394373,48.6246633842116,2.239608488033738,48.624665854140005
2.2395783567483556,48.62464104690491,2.239571203192686,48.624646329996125
2.2395448812060263,48.62461870951984,2.239557233171829,48.624611540154575
2.239611478039798,48.62466361905288,2.239608178731705,48.62466611540222
2.2395775988909774,48.624641549142666,2.2395705416616867,48.62464688877671
2.2395437195866243,48.62461947932562,2.239555940490486,48.62461221222691
2.2396111280401287,48.62466385663561,2.2396078743548635,48.62466637899465
2.239576850054476,48.62464205741165,2.239569890499512,48.62464745262898
2.2395425721725117,48.62462025817828,2.239554659940668,48.62461289464832
2.2396107822398337,48.624664097062634,2.2396075746958375,48.62466664505442
2.2395761105499172,48.624642571643335,2.2395692496024733,48.62464802175856
2.2395414388600003,48.6246210461463,2.2395533920408153,48.62461358721316
2.2396104408981334,48.62466434019686,2.2396072799101585,48.62466691344443
2.2395753804809884,48.624643091632066,2.2395686190742587,48.624648595822805
2.239540319960155,48.62462184316118,2.2395521366872404,48.62461428971588
2.2396101041187153,48.62466458593548,2.2396069900496713,48.624667184198955
2.2395746599513777,48.62464361737793,2.2395679990185573,48.62464917495876
2.23953921578404,48.62462264881165,2.239550894294696,48.624615002224914
2.2396097716423595,48.62466483441557,2.2396067051143755,48.62466745714664
2.239573948961086,48.62464414881234,2.2395673895390567,48.62464975882375
2.23953812612428,48.624623463303436,2.239549664863182,48.62461572439764
2.239609443780131,48.624665085500055,2.2396064251042715,48.6246677324246
2.239573247613801,48.624644685935294,2.2395667907394454,48.62465034762337
2.239537051499315,48.624624286362234,2.239548448703763,48.62461645643967
2.239609120532029,48.62466533922321,2.2396061502267357,48.624668009861466
2.2395725562205873,48.62464522854117,2.2395662027234113,48.6246509410835
2.239535991805457,48.624625117919635,2.239547245920128,48.62461719800831
2.239608801898054,48.62466559537938,2.2396058803262355,48.62466828952577
2.2395718746777566,48.624645776561465,2.2395656253872667,48.624651539238414
2.2395349473537713,48.62462595776998,2.239546056615965,48.624617949103566
2.239608488033738,48.624665854140005,2.2396056155583035,48.624668571280466
2.239571203192686,48.624646329996125,2.2395650590420755,48.62465214188245
2.2395339183516336,48.62462680591324,2.2395448812060263,48.62461870951984
2.239608178731705,48.62466611540222,2.2396053559747835,48.624668855091215
2.2395705416616867,48.62464688877671,2.239564503791527,48.624652748947085
2.2395329046953565,48.624627662143865,2.2395437195866243,48.62461947932562
2.2396078743548635,48.62466637899465,2.2396048612263253,48.62466940941664
2.239569890499512,48.62464745262898,2.2395638778255953,48.624653449633
2.239531906799692,48.6246285263247,2.2395425721725117,48.62462025817828
2.2396075746958375,48.62466664505442,2.239604171284747,48.6246701834024
2.2395692496024733,48.62464802175856,2.239563187884017,48.62465422361899
2.239530924560953,48.62462939838733,2.2395414388600003,48.6246210461463
2.2396072799101585,48.62466691344443,2.2396034814468573,48.62467095738816
2.2395686190742587,48.624648595822805,2.239562498046127,48.624654997605006
2.2395299582902033,48.62463027826308,2.239540319960155,48.62462184316118
2.2396069900496713,48.624667184198955,2.239602791608967,48.624671731373894
2.2395679990185573,48.62464917495876,2.239561808208237,48.624655771590994
2.239529008091132,48.62463116567787,2.23953921578404,48.62462264881165
2.2396067051143755,48.62466745714664,2.239602101771077,48.6246725053596
2.2395673895390567,48.62464975882375,2.239561118370347,48.624656545576954
2.2395280740674264,48.62463206056319,2.23953812612428,48.624623463303436
2.2396064251042715,48.6246677324246,2.239601411829499,48.6246732793453
2.2395667907394454,48.62465034762337,2.239560428428769,48.624657319562914
2.239527156322775,48.62463296285043,2.239537051499315,48.624624286362234
2.2396061502267357,48.624668009861466,2.239600721991609,48.624674053331034
2.2395662027234113,48.6246509410835,2.2395597385908785,48.624658093548845
2.2395262551682427,48.62463387226549,2.239535991805457,48.624625117919635
2.2396058803262355,48.62466828952577,2.2396000321537186,48.62467482731671
2.2395656253872667,48.624651539238414,2.2395590487529886,48.62465886753478
2.2395253705001417,48.62463478894546,2.2395349473537713,48.62462595776998
2.2396056155583035,48.624668571280466,2.2395993422121405,48.624675601302386
2.2395650590420755,48.62465214188245,2.2395583588114105,48.62465964152071
2.239524502629536,48.62463571247909,2.2395339183516336,48.62462680591324
2.2396053559747835,48.624668855091215,2.2395986523742506,48.62467637528806
2.239564503791527,48.624652748947085,2.2395576689735206,48.62466041550664
2.239523651660114,48.62463664279787,2.2395329046953565,48.624627662143865
2.2396048612263253,48.62466940941664,2.2395979625363602,48.624677149307956
2.2395638778255953,48.624653449633,2.2395569791356302,48.62466118952676
2.2395228944248653,48.62463748984433,2.239531906799692,48.6246285263247
2.239604171284747,48.6246701834024,2.2395972726984703,48.6246779232936
2.239563187884017,48.62465422361899,2.2395562892977403,48.624661963512665
2.2395222044832868,48.624638263830605,2.239530924560953,48.62462939838733
2.2396034814468573,48.62467095738816,2.239596582756892,48.62467869727922
2.239562498046127,48.624654997605006,2.239555599356162,48.62466273749854
2.239521514645397,48.62463903781682,2.2395299582902033,48.62463027826308
2.239602791608967,48.624671731373894,2.2395958929190023,48.62467947126481
2.239561808208237,48.624655771590994,2.2395549095182723,48.624663511484414
2.239520824807507,48.624639811803036,2.239529008091132,48.62463116567787
2.239602101771077,48.6246725053596,2.239595482624619,48.62467993539576
2.239561118370347,48.624656545576954,2.2395543156956963,48.62466418328191
2.239520134969617,48.62464058578928,2.2395280740674264,48.62463206056319
2.239601411829499,48.6246732793453,2.239595090164614,48.624680387704075
2.239560428428769,48.624657319562914,2.2395537341083336,48.624664853537325
2.2395194450280385,48.62464135977547,2.239527156322775,48.62463296285043
2.239600721991609,48.624674053331034,2.2395947029927092,48.6246808420685
2.2395597385908785,48.624658093548845,2.2395531605049657,48.62466552684262
2.2395187551901485,48.62464213376168,2.2395262551682427,48.62463387226549
2.2396000321537186,48.62467482731671,2.2395943216273464,48.62468129848904
2.2395590487529886,48.62465886753478,2.2395525953003452,48.62466620316354
2.2395180653522586,48.62464290774781,2.2395253705001417,48.62463478894546
2.2395993422121405,48.624675601302386,2.2395939456537723,48.62468175689713
2.2395583588114105,48.62465964152071,2.23955203807972,48.62466688246579
2.2395173754106805,48.624643681734,2.239524502629536,48.62463571247909
2.2395986523742506,48.62467637528806,2.239593575175675,48.62468221725851
2.2395576689735206,48.62466041550664,2.239551489154154,48.62466756468086
2.23951668557279,48.62464445572016,2.239523651660114,48.62463664279787
2.2395979625363602,48.624677149307956,2.239593210296743,48.62468267957317
2.2395569791356302,48.62466118952676,2.2395509485236476,48.624668249740154
2.2395159957349002,48.62464522970626,2.2395228944248653,48.62463748984433
2.2395972726984703,48.6246779232936,2.239592851120664,48.62468314380689
2.2395562892977403,48.624661963512665,2.2395504161882007,48.62466893767805
2.2395153058970103,48.62464600369242,2.2395222044832868,48.624638263830605
2.239596582756892,48.62467869727922,2.2395924974400625,48.62468360992534
2.239555599356162,48.62466273749854,2.2395498921478136,48.624669628391615
2.239514615955432,48.62464677767852,2.239521514645397,48.62463903781682
2.2395958929190023,48.62467947126481,2.2395921494623146,48.6246840778943
2.2395549095182723,48.624663511484414,2.239549376506174,48.62467032184668
2.239513926117542,48.62464755166465,2.239520824807507,48.624639811803036
2.239595482624619,48.62467993539576,2.2395918071874195,48.624684547679465
2.2395543156956963,48.62466418328191,2.239548869263283,48.62467101800891
2.2395131487667737,48.62464843112889,2.239520134969617,48.62464058578928
2.239595090164614,48.624680387704075,2.23959147051169,48.624685019246584
2.2395537341083336,48.624664853537325,2.2395483704191386,48.62467171684409
2.239512378052053,48.6246493193658,2.2395194450280385,48.62464135977547
2.2395947029927092,48.6246808420685,2.2395911396425023,48.62468549262991
2.2395531605049657,48.62466552684262,2.239547880077431,48.62467241828364
2.2395116180172217,48.624650211612106,2.2395187551901485,48.62464213376168
2.2395943216273464,48.62468129848904,2.239590814579856,48.62468596765811
2.2395525953003452,48.62466620316354,2.2395473983418475,48.624673122259054
2.239510868869656,48.624651107867805,2.2395180653522586,48.62464290774781
2.2395939456537723,48.62468175689713,2.2395904950126866,48.62468644446827
2.23955203807972,48.62466688246579,2.2395469249013233,48.62467382880456
2.2395101306093554,48.62465200806437,2.2395173754106805,48.624643681734
2.239593575175675,48.62468221725851,2.2395901814594357,48.624686922889055
2.239551489154154,48.62466756468086,2.239546460170612,48.624674537783136
2.239509403132633,48.624652912064676,2.23951668557279,48.62464445572016
2.239593210296743,48.62468267957317,2.239589873609038,48.62468740298897
2.2395509485236476,48.624668249740154,2.239546003942337,48.62467524919475
2.239508686646864,48.62465381993729,2.2395159957349002,48.62464522970626
2.239592851120664,48.62468314380689,2.239589571565182,48.62468788469948
2.2395504161882007,48.62466893767805,2.2395455564238738,48.62467596303941
2.2395079813594254,48.624654731579454,2.2395153058970103,48.62464600369242
2.2395924974400625,48.62468360992534,2.239589275431556,48.62468836798635
2.2395498921478136,48.624669628391615,2.2395451175115353,48.624676679180055
2.2395072868555648,48.6246556468883,2.239514615955432,48.62464677767852
2.2395921494623146,48.6246840778943,2.2395889850007835,48.62468885284957
2.239549376506174,48.62467032184668,2.239544687205321,48.62467739765091
2.239506603446346,48.62465656582958,2.239513926117542,48.62464755166465
2.2395918071874195,48.624684547679465,2.239588700583929,48.62468933918629
2.239548869263283,48.62467101800891,2.2395442657126075,48.62467811834921
2.2395059313391457,48.624657488369024,2.2395131487667737,48.62464843112889
2.23959147051169,48.624685019246584,2.2395884219736164,48.62468982699659
2.2395483704191386,48.62467171684409,2.2395438528260185,48.624678841240694
2.2395052703265876,48.624658414403825,2.239512378052053,48.6246493193658
2.2395911396425023,48.62468549262991,2.2395881492735334,48.624690316314656
2.239547880077431,48.62467241828364,2.2395434487529298,48.62467956632534
2.23950462051236,48.624659343933985,2.2395116180172217,48.624650211612106
2.239590814579856,48.62468596765811,2.2395878824836806,48.62469080703775
2.2395473983418475,48.624673122259054,2.239543053389654,48.62468029350032
2.2395039820001506,48.624660276822425,2.239510868869656,48.624651107867805
2.2395904950126866,48.62468644446827,2.239587621707746,48.62469129913157
2.2395469249013233,48.62467382880456,2.239542666943567,48.62468102273141
2.239503354686272,48.62466121310342,2.2395101306093554,48.62465200806437
2.2395901814594357,48.624686922889055,2.2395873668420414,48.62469179263036
2.239546460170612,48.624674537783136,2.239542289207293,48.62468175401858
2.2395027387781004,48.6246621526399,2.239509403132633,48.624652912064676
2.239589873609038,48.62468740298897,2.2395871178865665,48.62469228743137
2.239546003942337,48.62467524919475,2.2395419204918956,48.62468248722479
2.2395021342756354,48.624663095431885,2.239508686646864,48.62465381993729
2.239589571565182,48.62468788469948,2.239586875152386,48.624692783534556
2.2395455564238738,48.62467596303941,2.2395415605899993,48.62468322238428
2.2395015411788775,48.62466404134224,2.2395079813594254,48.624654731579454
2.239589275431556,48.62468836798635,2.239586638224748,48.62469328090569
2.2395451175115353,48.624676679180055,2.239541209605292,48.62468395942852
2.2395009595915147,48.62466499037103,2.2395072868555648,48.6246556468883
2.2395889850007835,48.62468885284957,2.2395864073110276,48.624693779510494
2.239544687205321,48.62467739765091,2.2395408674340853,48.62468469828897
2.2395003893061705,48.624665942483915,2.239506603446346,48.62465656582958
2.239588700583929,48.62468933918629,2.2395861824112253,48.62469427931467
2.2395442657126075,48.62467811834921,2.239540534180068,48.62468543893138
2.2394998307375977,48.62466689750963,2.2395059313391457,48.624657488369024
2.2395884219736164,48.62468982699659,2.239585963732718,48.62469478028393
2.2395438528260185,48.624678841240694,2.239540210050616,48.62468618128716
2.23949928367842,48.624667855482386,2.2395052703265876,48.624658414403825
2.2395881492735334,48.624690316314656,2.2395857509644403,48.624695282418315
2.2395434487529298,48.62467956632534,2.239539894838353,48.62468692539065
2.2394987483360143,48.62466881633367,2.23950462051236,48.624659343933985
2.2395878824836806,48.62469080703775,2.2395855444174577,48.624695785649294
2.239543053389654,48.62468029350032,2.2395395886469673,48.62468767110471
2.2394982243993153,48.6246697799607,2.2395039820001506,48.624660276822425
2.239587621707746,48.62469129913157,2.239585313400049,48.62469636673802
2.239542666943567,48.62468102273141,2.2395392811076342,48.6246884442335
2.239497712283076,48.62467074632917,2.239503354686272,48.62466121310342
2.2395873668420414,48.62469179263036,2.239584941677693,48.624697307678844
2.239542289207293,48.62468175401858,2.2395389282565388,48.62468933730156
2.239497211779921,48.62467171537054,2.2395027387781004,48.6246621526399
2.2395871178865665,48.62469228743137,2.2395845675705073,48.62469824824271
2.2395419204918956,48.62468248722479,2.23953857322799,48.62469023002694
2.2394967229935365,48.6246726870163,2.2395021342756354,48.624663095431885
2.239586875152386,48.624692783534556,2.2395841912858683,48.62469918839534
2.2395415605899993,48.62468322238428,2.239538216021988,48.62469112237531
2.2394962461313006,48.62467366123218,2.2395015411788775,48.62466404134224
2.239586638224748,48.62469328090569,2.2395838126163996,48.624700128170986
2.239541209605292,48.62468395942852,2.239537856638533,48.62469201434672
2.239495780882148,48.624674637949624,2.2395009595915147,48.62466499037103
2.2395864073110276,48.624693779510494,2.239583431873166,48.624701067569646
2.2395408674340853,48.62468469828897,2.2395374951813127,48.62469290597545
2.2394953275571434,48.624675617031556,2.2395003893061705,48.624665942483915
2.2395861824112253,48.62469427931467,2.2395830488487913,48.6247020065571
2.239540534180068,48.62468543893138,2.239537131650328,48.62469379719295
2.2394948860525985,48.62467659851228,2.2394998307375977,48.62466689750963
2.239585963732718,48.62469478028393,2.2395826636469636,48.62470294513332
2.239540210050616,48.62468618128716,2.2395367660455783,48.624694688067734
2.2394944563685137,48.62467758232319,2.23949928367842,48.624667855482386
2.2395857509644403,48.624695282418315,2.2395822759566175,48.624703883264004
2.239539894838353,48.62468692539065,2.2395363981596867,48.62469557849701
2.2394940387122655,48.62467856836156,2.2394987483360143,48.62466881633367
2.2395855444174577,48.624695785649294,2.239581886296195,48.624704821052006
2.2395395886469673,48.62468767110471,2.239536028200031,48.62469646858361
2.239493632980165,48.62467955655882,2.2394982243993153,48.6246697799607
2.239585313400049,48.62469636673802,2.2395814943546313,48.624705758428775
2.2395392811076342,48.6246884442335,2.239535656270298,48.62469735825894
2.2394932487115313,48.624680521727726,2.239497712283076,48.62467074632917
2.239584941677693,48.624697307678844,2.239581100131926,48.62470669539431
2.2395389282565388,48.62468933730156,2.2395352820594243,48.624698247591624
2.239492914731696,48.624681366957276,2.239497211779921,48.62467171537054
2.2395845675705073,48.62469824824271,2.2395807037317677,48.62470763194858
2.23953857322799,48.62469023002694,2.2395349057747853,48.624699136513044
2.239492578781784,48.62468221184409,2.2394967229935365,48.6246726870163
2.2395841912858683,48.62469918839534,2.2395803049467795,48.62470856809162
2.239538216021988,48.62469112237531,2.239534527312693,48.6247000250232
2.2394922406544193,48.62468305635397,2.2394962461313006,48.62467366123218
2.2395838126163996,48.624700128170986,2.2395799040880267,48.62470950378918
2.239537856638533,48.62469201434672,2.2395341468805245,48.6247009131564
2.2394919005569776,48.624683900555425,2.239495780882148,48.624674637949624
2.239583431873166,48.624701067569646,2.239579501051821,48.62471043910975
2.2395374951813127,48.62469290597545,2.239533764270903,48.624701800912646
2.2394915585931474,48.624684744414196,2.2394953275571434,48.624675617031556
2.2395830488487913,48.6247020065571,2.2395790957344737,48.62471137398481
2.239537131650328,48.62469379719295,2.239533379587516,48.62470268822341
2.2394912145555526,48.624685587861734,2.2394948860525985,48.62467659851228
2.2395826636469636,48.62470294513332,2.239578688135985,48.62471230841436
2.2395367660455783,48.624694688067734,2.239532992726676,48.624703575157156
2.2394908684441925,48.62468643096656,2.2394944563685137,48.62467758232319
2.2395822759566175,48.624703883264004,2.239578278360043,48.62471324250123
2.2395363981596867,48.62469557849701,2.239532603792071,48.624704461713975
2.239490520259068,48.62468727369438,2.2394940387122655,48.62467856836156
2.239581886296195,48.624704821052006,2.2395778663029597,48.624714176074036
2.239536028200031,48.62469646858361,2.2395322126800132,48.624705347825255
2.2394901702075547,48.62468811607954,2.239493632980165,48.62467955655882
2.2395814943546313,48.624705758428775,2.2395774520684233,48.62471510923564
2.239535656270298,48.62469735825894,2.239531819597879,48.62470623352533
2.239489818185965,48.62468895812202,2.2394932487115313,48.624680521727726
2.239581100131926,48.62470669539431,2.2395770356564335,48.62471604202025
2.2395352820594243,48.624698247591624,2.239531424338291,48.62470711884842
2.2394894640906107,48.62468979975324,2.239492914731696,48.624681366957276
2.2395807037317677,48.62470763194858,2.2395766169633027,48.624716974290834
2.2395349057747853,48.624699136513044,2.2395310269012505,48.62470800372603
2.239489107921491,48.62469064104175,2.239492578781784,48.62468221184409
2.2395803049467795,48.62470856809162,2.2395761960927185,48.6247179061844
2.239534527312693,48.6247000250232,2.239530627494133,48.62470888822668
2.2394887497822946,48.62469148198758,2.2394922406544193,48.62468305635397
2.2395799040880267,48.62470950378918,2.2395757729409933,48.624718837632514
2.2395341468805245,48.6247009131564,2.2395302258058742,48.62470977228176
2.239488389673022,48.6246923224879,2.2394919005569776,48.624683900555425
2.239579501051821,48.62471043910975,2.239575347715503,48.62471976860084
2.239533764270903,48.624701800912646,2.2395298222512268,48.62471065592564
2.2394880275936724,48.62469316267979,2.2394915585931474,48.624684744414196
2.2395790957344737,48.62471137398481,2.2395749200014947,48.624720699157876
2.239533379587516,48.62470268822341,2.23952941631175,48.62471153912401
2.239487663440558,48.62469400249472,2.2394912145555526,48.624685587861734
2.239578688135985,48.62471230841436,2.23957449031741,48.62472162926949
2.239532992726676,48.624703575157156,2.2395290084021964,48.624712421945446
2.239487297317367,48.6246948418642,2.2394908684441925,48.62468643096656
2.239578278360043,48.62471324250123,2.2395740583521837,48.62472255890128
2.239532603792071,48.624704461713975,2.239528598418878,48.6247133042871
2.239486929327788,48.624695680925186,2.239490520259068,48.62468727369438
2.2395778663029597,48.624714176074036,2.2395736242095046,48.624723488121845
2.2395322126800132,48.624705347825255,2.239528186361795,48.62471418628601
2.2394865591607553,48.62469651954066,2.2394901702075547,48.62468811607954
2.2395774520684233,48.62471510923564,2.239573187785684,48.62472441686265
2.239531819597879,48.62470623352533,2.2395277721272584,48.62471506777092
2.239486187023646,48.62469735781346,2.239489818185965,48.62468895812202
2.2395770356564335,48.62471604202025,2.23957274918441,48.62472534519222
2.239531424338291,48.62470711884842,2.2395273558189572,48.62471594887887
2.2394858129164605,48.62469819570927,2.2394894640906107,48.62468979975324
2.2395766169633027,48.624716974290834,2.239572308405683,48.62472627304197
2.2395310269012505,48.62470800372603,2.239526937436891,48.624716829541285
2.239485436839198,48.62469903315963,2.239489107921491,48.62469064104175
2.2395761960927185,48.6247179061844,2.239571865449503,48.624727200411996
2.239530627494133,48.62470888822668,2.239526517084748,48.624717709758215
2.2394850587918587,48.624699870233,2.2394887497822946,48.62469148198758
2.2395757729409933,48.624718837632514,2.2395714202121817,48.624728127302205
2.2395302258058742,48.62470977228176,2.239526094451464,48.62471858949536
2.2394846786707547,48.62470070692942,2.239488389673022,48.6246923224879
2.239575347715503,48.62471976860084,2.2395709787076368,48.62472904141035
2.2395298222512268,48.62471065592564,2.2395256717144916,48.6247194648119
2.2394842966832624,48.62470154321454,2.2394880275936724,48.62469316267979
2.2395749200014947,48.624720699157876,2.2395705647841653,48.624729897022405
2.23952941631175,48.62471153912401,2.23952525779102,48.6247203204241
2.239483912518317,48.624702379122766,2.239487663440558,48.62469400249472
2.23957449031741,48.62472162926949,2.2395701508606933,48.62473075266868
2.2395290084021964,48.624712421945446,2.239524843867548,48.62472117607058
2.2394835265906714,48.62470321465398,2.239487297317367,48.6246948418642
2.2395740583521837,48.62472255890128,2.2395697368335337,48.62473160831496
2.239528598418878,48.6247133042871,2.2395244298403885,48.624722031717
2.239483138589261,48.62470404970546,2.239486929327788,48.624695680925186
2.2395736242095046,48.624723488121845,2.2395693229100617,48.62473246396121
2.239528186361795,48.62471418628601,2.2395240159169165,48.62472288736342
2.239482748514085,48.62470488441423,2.2394865591607553,48.62469651954066
2.239573187785684,48.62472441686265,2.2395689089865902,48.624733319607486
2.2395277721272584,48.62471506777092,2.239523601993445,48.62472374300984
2.2394823564688333,48.62470571867749,2.239486187023646,48.62469735781346
2.23957274918441,48.62472534519222,2.2395684950631187,48.62473417521943
2.2395273558189572,48.62471594887887,2.2395231880699735,48.62472459862198
2.2394819625571927,48.624706552563794,2.2394858129164605,48.62469819570927
2.239572308405683,48.62472627304197,2.2395680810359586,48.62473503086565
2.239526937436891,48.624716829541285,2.2395227740428134,48.624725454268344
2.2394815665717873,48.624707386073084,2.239485436839198,48.62469903315963
2.239571865449503,48.624727200411996,2.239567667112487,48.62473588651187
2.239526517084748,48.624717709758215,2.239522360119342,48.624726309914706
2.2394811686163054,48.62470821906837,2.2394850587918587,48.624699870233
2.2395714202121817,48.624728127302205,2.239567253189015,48.62473674215806
2.239526094451464,48.62471858949536,2.23952194619587,48.62472716556107
2.2394807687944347,48.62470905172097,2.2394846786707547,48.62470070692942
2.2395709787076368,48.62472904141035,2.2395668392655437,48.62473759780423
2.2395256717144916,48.6247194648119,2.2395215322723985,48.62472802120743
2.2394803647213464,48.624709888177364,2.2394842966832624,48.62470154321454
2.2395705647841653,48.624729897022405,2.239566425238384,48.62473845345039
2.23952525779102,48.6247203204241,2.239521118245239,48.62472887685374
2.239479950797875,48.624710743789706,2.239483912518317,48.624702379122766
2.2395701508606933,48.62473075266868,2.239566011314912,48.624739309062306
2.239524843867548,48.62472117607058,2.239520704321767,48.624729732465795
2.239479536874403,48.62471159943635,2.2394835265906714,48.62470321465398
2.2395697368335337,48.62473160831496,2.2395655973914406,48.62474016470844
2.2395244298403885,48.624722031717,2.2395202903982954,48.6247305881121
2.2394791228472433,48.62471245508294,2.239483138589261,48.62470404970546
2.2395693229100617,48.62473246396121,2.2395651833642805,48.62474102035455
2.2395240159169165,48.62472288736342,2.2395198763711353,48.62473144375835
2.2394787089237713,48.62471331072953,2.239482748514085,48.62470488441423
2.2395689089865902,48.624733319607486,2.239564769440809,48.624741876000655
2.239523601993445,48.62472374300984,2.2395194624476638,48.62473229940463
2.2394782950003,48.62471416637612,2.2394823564688333,48.62470571867749
2.2395684950631187,48.62473417521943,2.2395643555173375,48.62474273164676
2.2395231880699735,48.62472459862198,2.2395190485241923,48.624733155050905
2.2394778810768283,48.62471502198841,2.2394819625571927,48.624706552563794
2.2395680810359586,48.62473503086565,2.2395639415938655,48.624743587258564
2.2395227740428134,48.624725454268344,2.2395186346007203,48.62473401066288
2.239477467049668,48.62471587763497,2.2394815665717873,48.624707386073084
2.239567667112487,48.62473588651187,2.239563527566706,48.624744442904614
2.239522360119342,48.624726309914706,2.2395182205735606,48.62473486630907
2.2394770531261967,48.6247167332815,2.2394811686163054,48.62470821906837
2.239567253189015,48.62473674215806,2.239563113643234,48.624745298550664
2.23952194619587,48.62472716556107,2.2395178066500887,48.62473572195529
2.2394766392027248,48.62471758892801,2.2394807687944347,48.62470905172097
2.2395668392655437,48.62473759780423,2.2395626997197624,48.624746154196686
2.2395215322723985,48.62472802120743,2.239517392726617,48.62473657760148
2.2394762252792533,48.62471844457451,2.2394803647213464,48.624709888177364
2.239566425238384,48.62473845345039,2.239562285796291,48.624747009842736
2.239521118245239,48.62472887685374,2.2395169788031457,48.624737433247674
2.2394758112520936,48.62471930022099,2.239479950797875,48.624710743789706
2.239566011314912,48.624739309062306,2.239561871769131,48.62474786548873
2.239520704321767,48.624729732465795,2.2395165647759856,48.62473828889384
2.2394753973286217,48.62472015583319,2.239479536874403,48.62471159943635
2.2395655973914406,48.62474016470844,2.2395614578456593,48.624748721100445
2.2395202903982954,48.6247305881121,2.239516150852514,48.624739144505725
2.23947498340515,48.624721011479664,2.2394791228472433,48.62471245508294
2.2395651833642805,48.62474102035455,2.2395610439221874,48.62474957674641
2.2395198763711353,48.62473144375835,2.239515736929042,48.62474000015186
2.23947456937799,48.624721867126084,2.2394787089237713,48.62471331072953
2.239564769440809,48.624741876000655,2.2395606298950277,48.624750432392375
2.2395194624476638,48.62473229940463,2.2395153229018825,48.624740855797995
2.2394741554545186,48.62472272277253,2.2394782950003,48.62471416637612
2.2395643555173375,48.62474273164676,2.239560216697374,48.62475128656479
2.2395190485241923,48.624733155050905,2.2395149091857873,48.624741710964344
2.239473741531047,48.62472357841895,2.2394778810768283,48.62471502198841
2.2395639415938655,48.624743587258564,2.2395598105505203,48.624752127132666
2.2395186346007203,48.62473401066288,2.2395144981655863,48.62474256160726
2.239473327607575,48.624724434031094,2.239477467049668,48.62471587763497
2.239563527566706,48.624744442904614,2.239559404714732,48.62475296780332
2.2395182205735606,48.62473486630907,2.2395140874564503,48.62474341238723
2.2394729135804154,48.624725289677485,2.2394770531261967,48.6247167332815
2.239563113643234,48.624745298550664,2.2395589989826314,48.62475380847397
2.2395178066500887,48.62473572195529,2.2395136768510024,48.62474426313295
2.2394724996569435,48.62472614532385,2.2394766392027248,48.62471758892801
2.2395626997197624,48.624746154196686,2.2395585939763487,48.624754649350166
2.239517392726617,48.62473657760148,2.239513266971372,48.6247451141185
2.239472085733472,48.62472700097021,2.2394762252792533,48.62471844457451
2.239562285796291,48.624747009842736,2.239558189384819,48.62475549022642
2.2395169788031457,48.624737433247674,2.2395128576101833,48.62474596510404
2.2394716718100005,48.624727856616545,2.2394758112520936,48.62471930022099
2.239561871769131,48.62474786548873,2.2395577853117308,48.624756331239695
2.2395165647759856,48.62473828889384,2.2395124485600593,48.624746816192385
2.2394712577828404,48.62472871226288,2.2394753973286217,48.62472015583319
2.2395614578456593,48.624748721100445,2.239557381549707,48.62475717232152
2.239516150852514,48.624739144505725,2.239512040028376,48.6247476673835
2.239470843859369,48.62472956787494,2.23947498340515,48.624721011479664
2.2395610439221874,48.62474957674641,2.239556977787683,48.62475801354037
2.239515736929042,48.62474000015186,2.2395116313930052,48.62474851871167
2.239470429935897,48.62473042352124,2.23947456937799,48.624721867126084
2.2395606298950277,48.624750432392375,2.2395565748551656,48.624758854827775
2.2395153229018825,48.624740855797995,2.2395112235871397,48.624749370074085
2.2394700159087373,48.62473127916749,2.2394741554545186,48.62472272277253
